82.689,251.75
83.058,251.03
83.375,250.46
83.632,250.07
83.82,249.84
83.933,249.77
83.968,249.87
83.922,250.14
83.798,250.57
83.601,251.16
83.336,251.92
83.012,252.85
82.636,253.94
82.217,255.19
81.761,256.61
81.274,258.19
80.761,259.94
80.227,261.84
79.674,263.91
79.107,266.14
78.528,268.54
77.938,271.09
77.339,273.8
76.733,276.67
76.121,279.7
75.503,282.89
74.882,286.23
74.257,289.73
73.63,293.39
73,297.2
72.369,301.16
71.736,305.27
71.102,309.54
70.468,313.96
69.834,318.52
69.199,323.24
68.565,328.1
67.932,333.1
67.299,338.25
66.667,343.55
66.036,348.99
65.406,354.57
64.778,360.29
64.151,366.14
63.525,372.14
62.902,378.27
62.28,384.54
61.66,390.93
61.042,397.47
61.349,379.42
61.974,373.27
62.6,367.24
63.229,361.35
63.859,355.61
64.491,350
65.124,344.53
65.758,339.2
66.394,334.02
67.031,328.98
67.668,324.09
68.306,319.35
68.944,314.75
69.583,310.3
70.222,306
70.86,301.86
71.498,297.86
72.135,294.02
72.77,290.33
73.404,286.8
74.036,283.43
74.665,280.21
75.29,277.14
75.912,274.24
76.529,271.49
77.139,268.91
77.743,266.48
78.338,264.22
78.923,262.11
79.496,260.18
80.055,258.4
80.597,256.78
81.118,255.33
81.615,254.04
82.082,252.92
82.514,251.96
82.904,251.17
83.244,250.54
83.528,250.07
83.747,249.77
83.894,249.64
83.963,249.67
83.952,249.86
83.862,250.23
83.695,250.75
83.458,251.45
83.159,252.3
82.805,253.32
82.404,254.51
81.963,255.86
81.488,257.37
80.986,259.05
80.461,260.89
79.916,262.89
79.355,265.06
78.78,267.38
78.194,269.87
77.599,272.51
76.996,275.32
76.386,278.28
75.771,281.41
75.152,284.68
74.528,288.12
73.902,291.71
73.273,295.46
72.642,299.36
72.01,303.41
71.377,307.61
70.743,311.97
70.108,316.47
69.474,321.12
68.84,325.92
68.206,330.87
67.573,335.96
66.94,341.2
66.309,346.58
65.679,352.1
65.05,357.76
64.422,363.56
63.796,369.5
63.172,375.58
62.549,381.79
61.928,388.13
61.309,394.61
61.077,381.89
61.702,375.67
62.328,369.59
62.955,363.64
63.585,357.84
64.216,352.17
64.849,346.64
65.483,341.26
66.118,336.02
66.754,330.92
67.391,325.96
68.029,321.16
68.667,316.5
69.306,311.99
69.945,307.63
70.584,303.42
71.222,299.36
71.859,295.46
72.495,291.71
73.13,288.11
73.763,284.67
74.393,281.38
75.02,278.25
75.644,275.28
76.263,272.47
76.876,269.82
77.483,267.33
78.082,265
78.672,262.83
79.251,260.82
79.816,258.97
80.366,257.29
80.896,255.77
81.404,254.42
81.884,253.22
82.332,252.2
82.741,251.33
83.104,250.64
83.414,250.1
83.661,249.74
83.84,249.53
83.943,249.5
83.967,249.63
83.91,249.92
83.776,250.38
83.569,251
83.295,251.79
82.964,252.75
82.582,253.86
82.157,255.15
81.696,256.59
81.205,258.2
80.689,259.97
80.152,261.91
79.598,264.01
79.029,266.27
78.447,268.69
77.856,271.27
77.256,274.01
76.649,276.9
76.036,279.96
75.418,283.18
74.796,286.55
74.171,290.08
73.543,293.76
72.913,297.59
72.282,301.58
71.649,305.73
71.015,310.02
70.381,314.46
69.746,319.05
69.112,323.79
68.478,328.68
67.844,333.71
67.212,338.89
66.58,344.21
65.949,349.68
65.319,355.28
64.691,361.02
64.064,366.91
63.439,372.93
62.816,379.08
62.194,385.37
61.575,391.8
61.432,378.08
62.058,371.94
62.685,365.94
63.314,360.08
63.944,354.35
64.576,348.77
65.21,343.32
65.845,338.02
66.481,332.86
67.117,327.85
67.755,322.99
68.393,318.26
69.032,313.69
69.671,309.27
70.31,305
70.948,300.88
71.586,296.91
72.223,293.09
72.858,289.43
73.492,285.93
74.124,282.58
74.752,279.38
75.377,276.35
75.999,273.47
76.615,270.76
77.224,268.2
77.827,265.8
78.421,263.57
79.005,261.49
79.576,259.58
80.133,257.83
80.672,256.24
81.19,254.82
81.683,253.56
82.146,252.47
82.572,251.53
82.956,250.77
83.289,250.17
83.564,249.73
83.773,249.46
83.909,249.36
83.967,249.42
83.944,249.65
83.843,250.04
83.666,250.59
83.42,251.31
83.112,252.2
82.75,253.25
82.343,254.47
81.897,255.85
81.418,257.39
80.912,259.1
80.383,260.96
79.836,263
79.273,265.19
78.696,267.54
78.109,270.06
77.513,272.73
76.908,275.57
76.298,278.56
75.682,281.71
75.062,285.02
74.438,288.48
73.811,292.1
73.182,295.88
72.55,299.8
71.918,303.88
71.285,308.12
70.651,312.5
70.016,317.03
69.382,321.71
68.748,326.54
68.114,331.51
67.481,336.63
66.848,341.89
66.217,347.3
65.587,352.85
64.958,358.53
64.331,364.36
63.705,370.33
63.081,376.43
62.458,382.66
61.838,389.03
61.219,395.53
61.166,380.49
61.791,374.3
62.417,368.24
63.046,362.32
63.676,356.54
64.307,350.9
64.94,345.4
65.574,340.04
66.21,334.82
66.846,329.75
67.484,324.82
68.122,320.04
68.761,315.41
69.399,310.92
70.038,306.59
70.677,302.41
71.315,298.38
71.953,294.5
72.589,290.77
73.224,287.2
73.856,283.79
74.486,280.53
75.113,277.43
75.736,274.49
76.354,271.71
76.967,269.09
77.573,266.62
78.171,264.32
78.759,262.18
79.336,260.2
79.9,258.39
80.447,256.73
80.974,255.25
81.478,253.92
81.954,252.76
82.397,251.76
82.8,250.93
83.155,250.26
83.456,249.76
83.694,249.42
83.861,249.25
83.952,249.24
83.964,249.4
83.896,249.73
83.75,250.22
83.532,250.87
83.249,251.69
82.909,252.67
82.52,253.82
82.089,255.14
81.624,256.61
81.129,258.25
80.609,260.06
80.069,262.02
79.512,264.15
78.941,266.44
78.358,268.89
77.765,271.5
77.164,274.27
76.556,277.2
75.942,280.29
75.323,283.53
74.701,286.93
74.075,290.49
73.447,294.2
72.817,298.06
72.185,302.08
71.551,306.25
70.918,310.58
70.283,315.05
69.649,319.67
69.015,324.44
68.381,329.35
67.747,334.41
67.114,339.62
66.483,344.97
65.852,350.46
65.223,356.09
64.595,361.86
63.968,367.77
63.343,373.82
62.72,380
62.099,386.31
61.48,392.76
61.528,376.65
62.153,370.54
62.781,364.56
63.41,358.72
64.041,353.03
64.674,347.47
65.308,342.05
65.943,336.77
66.579,331.64
67.216,326.66
67.854,321.82
68.493,317.12
69.131,312.58
69.77,308.19
70.409,303.94
71.048,299.85
71.686,295.91
72.323,292.12
72.958,288.49
73.592,285.02
74.223,281.7
74.851,278.53
75.476,275.53
76.097,272.68
76.712,269.99
77.321,267.46
77.922,265.1
78.515,262.89
79.097,260.85
79.667,258.97
80.221,257.25
80.757,255.69
81.271,254.3
81.76,253.07
82.217,252.01
82.637,251.11
83.014,250.38
83.338,249.81
83.603,249.41
83.801,249.17
83.924,249.09
83.97,249.19
83.934,249.44
83.82,249.87
83.632,250.46
83.375,251.21
83.058,252.13
82.688,253.21
82.274,254.46
81.822,255.87
81.338,257.44
80.828,259.18
80.296,261.08
79.746,263.15
79.18,265.37
78.602,267.76
78.013,270.3
77.415,273.01
76.81,275.87
76.198,278.9
75.581,282.08
74.96,285.42
74.336,288.91
73.709,292.56
73.079,296.37
72.448,300.33
71.815,304.44
71.181,308.7
70.547,313.11
69.913,317.67
69.278,322.38
68.644,327.24
68.01,332.24
67.377,337.39
66.745,342.68
66.114,348.12
65.484,353.69
64.855,359.41
64.228,365.26
63.603,371.25
62.979,377.38
62.357,383.64
61.737,390.04
61.119,396.57
61.267,379.01
61.892,372.85
62.519,366.82
63.147,360.92
63.778,355.17
64.41,349.55
65.043,344.08
65.678,338.74
66.314,333.56
66.951,328.51
67.588,323.61
68.227,318.86
68.865,314.25
69.505,309.8
70.144,305.5
70.782,301.34
71.421,297.34
72.058,293.49
72.694,289.8
73.329,286.26
73.961,282.88
74.591,279.65
75.217,276.58
75.84,273.67
76.457,270.92
77.069,268.33
77.674,265.9
78.271,263.63
78.857,261.52
79.432,259.57
79.993,257.79
80.538,256.17
81.061,254.71
81.561,253.42
82.032,252.29
82.469,251.32
82.864,250.52
83.211,249.89
83.502,249.42
83.728,249.12
83.883,248.98
83.961,249
83.959,249.19
83.878,249.55
83.719,250.07
83.489,250.76
83.196,251.61
82.847,252.63
82.451,253.81
82.013,255.16
81.542,256.67
81.042,258.34
80.519,260.18
79.976,262.18
79.416,264.34
78.843,266.66
78.258,269.14
77.663,271.79
77.061,274.59
76.452,277.55
75.837,280.67
75.218,283.95
74.594,287.38
73.968,290.97
73.339,294.71
72.709,298.61
72.076,302.66
71.443,306.86
70.809,311.21
70.175,315.71
69.54,320.37
68.906,325.16
68.272,330.11
67.638,335.2
67.006,340.44
66.374,345.81
65.744,351.33
65.115,356.99
64.487,362.79
63.861,368.73
63.236,374.81
62.613,381.02
61.992,387.36
61.373,393.84
61.008,381.38
61.633,375.16
62.259,369.08
62.887,363.13
63.517,357.32
64.148,351.65
64.781,346.11
65.415,340.72
66.051,335.48
66.687,330.38
67.325,325.42
67.963,320.61
68.602,315.94
69.241,311.43
69.88,307.07
70.519,302.85
71.158,298.79
71.796,294.88
72.432,291.12
73.068,287.52
73.701,284.08
74.332,280.79
74.96,277.66
75.584,274.68
76.204,271.87
76.818,269.21
77.426,266.72
78.027,264.38
78.618,262.21
79.198,260.2
79.765,258.35
80.317,256.67
80.849,255.14
81.36,253.78
81.843,252.59
82.295,251.56
82.708,250.7
83.076,249.99
83.391,249.46
83.644,249.09
83.83,248.89
83.94,248.85
83.971,248.97
83.921,249.26
83.794,249.72
83.592,250.34
83.324,251.13
82.997,252.08
82.619,253.2
82.198,254.48
81.74,255.93
81.251,257.54
80.737,259.31
80.201,261.24
79.648,263.34
79.08,265.6
78.499,268.02
77.908,270.6
77.309,273.34
76.702,276.23
76.09,279.29
75.472,282.51
74.85,285.88
74.225,289.4
73.597,293.09
72.967,296.92
72.335,300.91
71.702,305.06
71.069,309.35
70.434,313.79
69.8,318.39
69.165,323.13
68.531,328.02
67.898,333.05
67.265,338.23
66.633,343.55
66.002,349.02
65.372,354.62
64.744,360.37
64.117,366.25
63.491,372.27
62.868,378.43
62.246,384.72
61.626,391.14
61.009,397.7
61.376,377.48
62.002,371.34
62.629,365.34
63.258,359.47
63.889,353.75
64.522,348.16
65.156,342.71
65.791,337.41
66.427,332.25
67.064,327.23
67.702,322.36
68.341,317.64
68.98,313.07
69.619,308.64
70.258,304.37
70.897,300.25
71.535,296.28
72.173,292.46
72.809,288.8
73.443,285.29
74.075,281.94
74.704,278.75
75.33,275.71
75.952,272.83
76.569,270.12
77.18,267.56
77.783,265.16
78.379,262.92
78.964,260.85
79.536,258.94
80.095,257.19
80.635,255.6
81.155,254.17
81.651,252.92
82.116,251.82
82.546,250.89
82.933,250.13
83.27,249.53
83.55,249.09
83.764,248.82
83.905,248.72
83.969,248.78
83.952,249.01
83.856,249.4
83.684,249.96
83.442,250.68
83.138,251.57
82.779,252.62
82.374,253.83
81.93,255.22
81.453,256.76
80.949,258.47
80.421,260.34
79.875,262.37
79.312,264.57
78.736,266.92
78.149,269.44
77.553,272.12
76.949,274.95
76.339,277.95
75.723,281.1
75.103,284.41
74.479,287.88
73.852,291.5
73.223,295.28
72.592,299.21
71.959,303.29
71.326,307.53
70.692,311.91
70.057,316.45
69.423,321.13
68.788,325.96
68.154,330.94
67.521,336.06
66.889,341.33
66.257,346.74
65.627,352.29
64.998,357.98
64.371,363.81
63.745,369.78
63.12,375.88
62.498,382.12
61.877,388.49
61.259,395
61.123,379.8
61.748,373.61
62.374,367.55
63.003,361.63
63.633,355.85
64.265,350.21
64.898,344.7
65.533,339.34
66.169,334.13
66.806,329.06
67.444,324.13
68.082,319.35
68.721,314.72
69.36,310.23
70,305.9
70.639,301.72
71.277,297.69
71.915,293.81
72.552,290.09
73.187,286.52
73.82,283.11
74.451,279.86
75.078,276.76
75.702,273.82
76.321,271.04
76.934,268.41
77.541,265.95
78.14,263.65
78.729,261.52
79.307,259.54
79.872,257.73
80.42,256.07
80.949,254.59
81.455,253.27
81.933,252.11
82.378,251.11
82.783,250.28
83.142,249.62
83.446,249.12
83.687,248.79
83.858,248.62
83.954,248.61
83.969,248.78
83.905,249.1
83.763,249.6
83.548,250.25
83.268,251.08
82.93,252.07
82.543,253.22
82.114,254.54
81.649,256.02
81.155,257.66
80.636,259.47
80.097,261.44
79.54,263.57
78.97,265.87
78.387,268.32
77.794,270.94
77.193,273.71
76.585,276.64
75.971,279.74
75.353,282.99
74.73,286.39
74.104,289.95
73.476,293.67
72.846,297.54
72.214,301.57
71.58,305.74
70.946,310.07
70.312,314.55
69.678,319.17
69.043,323.95
68.409,328.87
67.775,333.93
67.143,339.15
66.511,344.5
65.88,350
65.25,355.63
64.622,361.41
63.996,367.33
63.371,373.38
62.747,379.56
62.126,385.89
61.507,392.34
61.496,375.88
62.122,369.77
62.75,363.8
63.38,357.96
64.011,352.26
64.644,346.71
65.278,341.29
65.914,336.02
66.55,330.89
67.188,325.91
67.826,321.07
68.465,316.38
69.104,311.84
69.744,307.45
70.383,303.21
71.022,299.12
71.66,295.18
72.297,291.4
72.933,287.77
73.567,284.3
74.199,280.98
74.828,277.82
75.453,274.82
76.074,271.98
76.69,269.29
77.3,266.77
77.902,264.41
78.496,262.21
79.078,260.17
79.649,258.29
80.204,256.58
80.741,255.03
81.257,253.64
81.747,252.42
82.205,251.36
82.627,250.47
83.006,249.74
83.332,249.17
83.6,248.77
83.8,248.54
83.926,248.48
83.974,248.57
83.941,248.84
83.829,249.27
83.643,249.86
83.388,250.62
83.072,251.55
82.703,252.64
82.29,253.89
81.839,255.31
81.356,256.89
80.846,258.63
80.315,260.54
79.764,262.61
79.199,264.84
78.621,267.24
78.032,269.79
77.434,272.5
76.828,275.38
76.217,278.41
75.6,281.6
74.979,284.94
74.354,288.44
73.727,292.1
73.097,295.91
72.465,299.88
71.833,304
71.199,308.27
70.565,312.68
69.93,317.25
69.296,321.97
68.661,326.84
68.027,331.85
67.394,337
66.762,342.3
66.131,347.74
65.501,353.33
64.872,359.05
64.245,364.91
63.619,370.91
62.995,377.05
62.373,383.32
61.753,389.72
61.134,396.26
61.247,378.16
61.872,371.99
62.5,365.97
63.129,360.08
63.76,354.32
64.392,348.71
65.026,343.24
65.661,337.92
66.297,332.73
66.934,327.69
67.572,322.8
68.211,318.05
68.85,313.45
69.49,309
70.129,304.7
70.768,300.56
71.407,296.56
72.045,292.72
72.681,289.03
73.316,285.5
73.949,282.12
74.579,278.9
75.206,275.84
75.829,272.93
76.447,270.19
77.06,267.6
77.665,265.18
78.262,262.92
78.85,260.81
79.425,258.88
79.987,257.1
80.532,255.48
81.056,254.03
81.557,252.75
82.029,251.63
82.466,250.67
82.863,249.88
83.211,249.25
83.503,248.79
83.73,248.49
83.886,248.37
83.966,248.4
83.965,248.6
83.884,248.97
83.726,249.5
83.497,250.19
83.204,251.06
82.856,252.08
82.459,253.27
82.022,254.63
81.551,256.15
81.051,257.83
80.527,259.67
79.984,261.68
79.424,263.85
78.851,266.18
78.266,268.68
77.671,271.33
77.068,274.14
76.459,277.11
75.844,280.24
75.224,283.53
74.601,286.97
73.975,290.57
73.346,294.32
72.715,298.23
72.082,302.29
71.449,306.5
70.815,310.86
70.18,315.37
69.546,320.04
68.911,324.84
68.277,329.8
67.644,334.9
67.011,340.15
66.379,345.53
65.749,351.06
65.119,356.73
64.492,362.54
63.865,368.49
63.241,374.58
62.618,380.8
61.997,387.15
61.378,393.64
61.001,380.44
61.625,374.22
62.252,368.14
62.88,362.2
63.511,356.4
64.143,350.73
64.776,345.21
65.41,339.82
66.046,334.58
66.683,329.49
67.321,324.54
67.96,319.73
68.599,315.08
69.238,310.57
69.878,306.22
70.517,302.01
71.156,297.95
71.794,294.05
72.432,290.31
73.067,286.71
73.701,283.28
74.332,280
74.961,276.87
75.585,273.91
76.206,271.1
76.82,268.46
77.429,265.97
78.029,263.65
78.621,261.48
79.201,259.48
79.769,257.64
80.321,255.97
80.854,254.46
81.365,253.11
81.848,251.92
82.3,250.9
82.714,250.05
83.082,249.36
83.397,248.84
83.65,248.48
83.835,248.28
83.945,248.25
83.976,248.39
83.926,248.69
83.798,249.16
83.596,249.8
83.327,250.6
82.999,251.56
82.62,252.69
82.198,253.98
81.739,255.44
81.25,257.06
80.735,258.84
80.199,260.79
79.646,262.9
79.077,265.17
78.496,267.6
77.905,270.19
77.305,272.94
76.698,275.85
76.085,278.92
75.467,282.15
74.845,285.53
74.22,289.07
73.592,292.77
72.962,296.61
72.33,300.62
71.697,304.77
71.063,309.08
70.428,313.53
69.794,318.14
69.159,322.89
68.525,327.79
67.891,332.84
67.258,338.03
66.626,343.36
65.995,348.84
65.365,354.46
64.737,360.21
64.11,366.11
63.484,372.14
62.861,378.31
62.239,384.62
61.619,391.05
61.001,397.62
61.381,376.45
62.007,370.32
62.635,364.33
63.265,358.47
63.896,352.75
64.529,347.17
65.163,341.73
65.798,336.44
66.435,331.29
67.072,326.28
67.711,321.42
68.35,316.71
68.989,312.15
69.629,307.74
70.268,303.47
70.908,299.36
71.546,295.4
72.184,291.6
72.82,287.95
73.455,284.45
74.088,281.11
74.717,277.93
75.343,274.9
75.966,272.04
76.583,269.33
77.194,266.78
77.798,264.4
78.393,262.17
78.978,260.11
79.551,258.21
80.109,256.47
80.65,254.9
81.17,253.49
81.665,252.24
82.13,251.16
82.559,250.24
82.946,249.49
83.282,248.9
83.561,248.48
83.773,248.23
83.913,248.14
83.975,248.21
83.956,248.45
83.858,248.86
83.683,249.43
83.44,250.17
83.134,251.07
82.774,252.13
82.367,253.36
81.922,254.76
81.444,256.32
80.938,258.04
80.41,259.93
79.862,261.97
79.299,264.18
78.723,266.55
78.135,269.08
77.539,271.78
76.934,274.63
76.323,277.64
75.707,280.81
75.087,284.13
74.463,287.61
73.835,291.25
73.206,295.04
72.575,298.98
71.942,303.08
71.308,307.33
70.674,311.73
70.039,316.28
69.405,320.98
68.77,325.82
68.136,330.82
67.503,335.95
66.87,341.23
66.239,346.66
65.608,352.22
64.979,357.93
64.352,363.77
63.726,369.75
63.102,375.87
62.479,382.13
61.858,388.51
61.24,395.03
61.139,378.69
61.764,372.51
62.392,366.46
63.021,360.55
63.651,354.78
64.284,349.15
64.917,343.66
65.552,338.31
66.189,333.11
66.826,328.04
67.464,323.13
68.103,318.36
68.742,313.74
69.382,309.27
70.022,304.95
70.661,300.78
71.3,296.77
71.938,292.9
72.575,289.19
73.211,285.64
73.844,282.24
74.475,279
75.103,275.91
75.727,272.99
76.346,270.22
76.959,267.61
77.566,265.17
78.165,262.88
78.755,260.76
79.333,258.8
79.897,257
80.445,255.36
80.973,253.89
81.479,252.58
81.956,251.44
82.4,250.46
82.804,249.65
83.16,249
83.462,248.52
83.701,248.2
83.87,248.05
83.962,248.06
83.974,248.24
83.906,248.58
83.76,249.09
83.542,249.77
83.259,250.61
82.919,251.61
82.529,252.78
82.098,254.11
81.632,255.61
81.136,257.27
80.616,259.1
80.075,261.08
79.518,263.23
78.946,265.54
78.363,268.02
77.769,270.65
77.167,273.44
76.559,276.39
75.945,279.5
75.326,282.77
74.703,286.19
74.077,289.77
73.448,293.5
72.817,297.39
72.185,301.43
71.552,305.62
70.917,309.97
70.283,314.46
69.648,319.11
69.014,323.9
68.379,328.83
67.746,333.92
67.113,339.14
66.481,344.51
65.85,350.03
65.221,355.68
64.592,361.47
63.966,367.4
63.341,373.47
62.718,379.68
62.096,386.01
61.477,392.49
61.524,374.7
62.151,368.6
62.779,362.64
63.409,356.82
64.041,351.13
64.674,345.59
65.309,340.19
65.945,334.93
66.582,329.82
67.22,324.85
67.858,320.02
68.498,315.35
69.137,310.82
69.777,306.44
70.417,302.22
71.056,298.15
71.695,294.22
72.332,290.46
72.968,286.84
73.603,283.39
74.235,280.09
74.864,276.94
75.489,273.96
76.11,271.13
76.726,268.47
77.336,265.96
77.938,263.62
78.531,261.43
79.114,259.41
79.684,257.55
80.238,255.85
80.775,254.32
81.29,252.95
81.778,251.75
82.236,250.71
82.656,249.83
83.031,249.12
83.355,248.58
83.619,248.2
83.815,247.98
83.937,247.94
83.98,248.05
83.942,248.34
83.826,248.78
83.635,249.4
83.375,250.18
83.056,251.12
82.684,252.23
82.268,253.5
81.814,254.94
81.329,256.54
80.817,258.3
80.284,260.23
79.733,262.32
79.166,264.57
78.587,266.98
77.997,269.55
77.398,272.29
76.792,275.18
76.18,278.23
75.562,281.44
74.941,284.8
74.316,288.32
73.688,292
73.058,295.83
72.426,299.82
71.793,303.95
71.159,308.24
70.525,312.68
69.89,317.27
69.255,322.01
68.621,326.89
67.987,331.92
67.354,337.09
66.721,342.41
66.09,347.87
65.46,353.47
64.831,359.21
64.204,365.1
63.578,371.11
62.954,377.27
62.332,383.56
61.712,389.98
61.094,396.53
61.286,376.9
61.912,370.75
62.539,364.74
63.169,358.87
63.8,353.13
64.433,347.53
65.067,342.08
65.703,336.77
66.339,331.6
66.977,326.58
67.615,321.7
68.255,316.97
68.894,312.39
69.534,307.95
70.174,303.67
70.813,299.54
71.452,295.56
72.09,291.74
72.727,288.07
73.362,284.55
73.995,281.2
74.626,277.99
75.253,274.95
75.876,272.07
76.494,269.34
77.106,266.77
77.711,264.37
78.308,262.13
78.895,260.04
79.47,258.12
80.031,256.37
80.575,254.77
81.098,253.34
81.597,252.08
82.067,250.98
82.502,250.04
82.896,249.27
83.24,248.66
83.528,248.22
83.751,247.95
83.901,247.84
83.975,247.9
83.967,248.12
83.88,248.5
83.717,249.06
83.482,249.77
83.184,250.66
82.831,251.7
82.431,252.92
81.991,254.29
81.516,255.83
81.014,257.54
80.489,259.4
79.944,261.43
79.382,263.63
78.808,265.98
78.221,268.49
77.626,271.17
77.022,274
76.412,276.99
75.796,280.14
75.176,283.45
74.552,286.91
73.926,290.53
73.296,294.31
72.665,298.24
72.032,302.32
71.399,306.55
70.765,310.93
70.13,315.47
69.495,320.15
68.86,324.98
68.226,329.96
67.593,335.08
66.96,340.34
66.328,345.75
65.698,351.3
65.069,356.99
64.441,362.82
63.814,368.79
63.19,374.89
62.567,381.13
61.946,387.51
61.327,394.01
61.05,379.1
61.675,372.9
62.303,366.84
62.932,360.91
63.562,355.13
64.195,349.48
64.828,343.97
65.463,338.61
66.1,333.39
66.737,328.31
67.375,323.38
68.014,318.59
68.654,313.96
69.294,309.47
69.933,305.13
70.573,300.95
71.212,296.91
71.851,293.03
72.488,289.3
73.124,285.73
73.758,282.32
74.39,279.06
75.018,275.96
75.643,273.01
76.263,270.23
76.877,267.6
77.485,265.14
78.086,262.84
78.677,260.69
79.257,258.72
79.823,256.9
80.374,255.25
80.906,253.76
81.414,252.43
81.896,251.27
82.345,250.27
82.755,249.44
83.119,248.78
83.429,248.27
83.677,247.94
83.855,247.77
83.958,247.76
83.981,247.92
83.924,248.25
83.788,248.74
83.579,249.4
83.304,250.22
82.971,251.21
82.587,252.36
82.161,253.68
81.698,255.16
81.206,256.8
80.689,258.61
80.15,260.58
79.595,262.71
79.025,265.01
78.442,267.46
77.85,270.08
77.249,272.86
76.641,275.79
76.028,278.88
75.409,282.13
74.787,285.54
74.161,289.1
73.532,292.82
72.902,296.7
72.269,300.72
71.636,304.9
71.002,309.23
70.367,313.71
69.733,318.34
69.098,323.11
68.463,328.03
67.83,333.11
67.197,338.32
66.565,343.67
65.934,349.17
65.304,354.81
64.675,360.59
64.048,366.51
63.423,372.57
62.8,378.76
62.178,385.08
61.558,391.54
61.442,375.05
62.068,368.94
62.697,362.97
63.327,357.13
63.959,351.43
64.592,345.87
65.227,340.45
65.862,335.18
66.499,330.05
67.137,325.07
67.776,320.23
68.416,315.54
69.055,310.99
69.695,306.6
70.335,302.36
70.975,298.27
71.614,294.33
72.252,290.55
72.888,286.92
73.523,283.45
74.155,280.13
74.785,276.98
75.411,273.97
76.033,271.13
76.65,268.45
77.261,265.93
77.864,263.57
78.459,261.37
79.043,259.33
79.615,257.45
80.172,255.74
80.711,254.19
81.229,252.81
81.722,251.58
82.183,250.53
82.609,249.64
